user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
ojfann,vq_ctw,30,nearest,512.0,7.5,97.0,0.9345088907508434,0.3563913540353232,6.3889850342959855,6.3889850342959855
ojfann,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,5.309182140761094,5.309182140761094
ojfann,vq_ctw,30,nearest,1024.0,7.5,97.0,0.999999999998937,0.14585033734699515,5.839919439425219,5.839919439425219
ojfequ,direct_ctw,30,linear,,7.5,1007.0,0.8658281266099908,1.1839425600002784,2.3668830054898655,2.60616110489661
ojfequ,markov_order_1,30,linear,,7.5,1007.0,0.8038759466429217,1.6133295702741852,2.3668830054898655,2.60616110489661
ojfequ,markov_order_2,30,linear,,7.5,1007.0,0.7794485293556004,1.7723934168567161,2.3668830054898655,2.60616110489661
ojfequ,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,9.988819667251938,9.988819667251938
ojfequ,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,9.885874036546348,9.885874036546348
ojfequ,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,9.929975972160934,9.929975972160934
ojfiez,direct_ctw,30,linear,,7.5,990.0,0.8406920321278911,1.283816819655459,2.6476079207517063,2.8574768442418783
ojfiez,markov_order_1,30,linear,,7.5,990.0,0.7807760991848978,1.6548173830934099,2.6476079207517063,2.8574768442418783
ojfiez,markov_order_2,30,linear,,7.5,990.0,0.7624649918283675,1.7618325170897606,2.6476079207517063,2.8574768442418783
ojfiez,vq_ctw,30,linear,256.0,7.5,990.0,1.0,0.0,9.167308170817627,9.167308170817627
ojfiez,vq_ctw,30,linear,512.0,7.5,990.0,1.0,0.0,9.037050819578269,9.037050819578269
ojfiez,vq_ctw,30,linear,1024.0,7.5,990.0,1.0,0.0,9.097970409218565,9.097970409218565
ojpoot,direct_ctw,30,linear,,7.5,1008.0,0.937761140389773,0.590668004973382,2.2178348293770664,2.387573987268251
ojpoot,direct_ctw,30,nearest,,7.5,84.0,0.8730015106996893,0.8235677274336057,2.282408050420717,2.464105398537209
ojpoot,markov_order_1,30,linear,,7.5,1008.0,0.9142473490201966,0.7726422964862283,2.2178348293770664,2.387573987268251
ojpoot,markov_order_1,30,nearest,,7.5,84.0,0.7862856386090625,1.2041668727273327,2.282408050420717,2.464105398537209
ojpoot,markov_order_2,30,linear,,7.5,1008.0,0.9020222437385346,0.8630326951776874,2.2178348293770664,2.387573987268251
ojpoot,markov_order_2,30,nearest,,7.5,84.0,0.7478267860703391,1.3522770333456875,2.282408050420717,2.464105398537209
ojpoot,vq_ctw,30,linear,256.0,7.5,1008.0,1.0,0.0,5.142505707540577,5.142505707540577
ojpoot,vq_ctw,30,nearest,256.0,7.5,84.0,0.852640093058901,0.7473742666096047,7.181468318946026,7.181468318946026
ojpoot,vq_ctw,30,linear,512.0,7.5,1008.0,1.0,0.0,5.214391395865877,5.214391395865877
ojpoot,vq_ctw,30,nearest,512.0,7.5,84.0,0.9999999999980905,0.36034171347982963,6.261936794438557,6.261936794438557
ojpoot,vq_ctw,30,linear,1024.0,7.5,1008.0,1.0,0.0,5.063155779338273,5.063155779338273
ojpoot,vq_ctw,30,nearest,1024.0,7.5,84.0,0.999999999999068,0.08162966147785122,7.436185239906923,7.436185239906923
ojroig,direct_ctw,30,linear,,7.5,1007.0,0.890493531128542,0.9550592846047651,2.1935136260726424,2.383868877898464
ojroig,direct_ctw,30,nearest,,7.5,166.0,0.8904123735395572,0.6399115912568459,2.5014494236076343,2.6597668268610257
ojroig,markov_order_1,30,linear,,7.5,1007.0,0.85736060145356,1.1859052324066404,2.1935136260726424,2.383868877898464
ojroig,markov_order_1,30,nearest,,7.5,166.0,0.8338535331079163,0.8655172026465162,2.5014494236076343,2.6597668268610257
ojroig,markov_order_2,30,linear,,7.5,1007.0,0.8423501431236647,1.2860455837236004,2.1935136260726424,2.383868877898464
ojroig,markov_order_2,30,nearest,,7.5,166.0,0.826993544878491,0.8942059231186277,2.5014494236076343,2.6597668268610257
ojroig,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,6.549930342092738,6.549930342092738
ojroig,vq_ctw,30,nearest,256.0,7.5,166.0,0.9198453163261073,0.4775492748790791,7.048488085032801,7.048488085032801
ojroig,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,6.560856068290444,6.560856068290444
ojroig,vq_ctw,30,nearest,512.0,7.5,166.0,0.9999999999985736,0.20913810262740337,6.784687250755247,6.784687250755247
ojroig,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,6.492836498593081,6.492836498593081
ojroig,vq_ctw,30,nearest,1024.0,7.5,166.0,0.9928701035459426,0.09480932825556804,6.336000923874723,6.336000923874723
ojumna,direct_ctw,30,linear,,7.5,994.0,0.9306690983640264,0.6119704141309371,2.0637989233602507,2.259937840523726
ojumna,direct_ctw,30,nearest,,7.5,39.0,0.9632602628544021,0.2638786485352244,2.1542291502585087,2.3035393494052228
ojumna,markov_order_1,30,linear,,7.5,994.0,0.9128284690951588,0.7394642861142549,2.0637989233602507,2.259937840523726
ojumna,markov_order_1,30,nearest,,7.5,39.0,0.9337824353124652,0.4178646658661073,2.1542291502585087,2.3035393494052228
ojumna,markov_order_2,30,linear,,7.5,994.0,0.9022546570332592,0.8122208696889939,2.0637989233602507,2.259937840523726
ojumna,markov_order_2,30,nearest,,7.5,39.0,0.9213885379713914,0.4758790553404407,2.1542291502585087,2.3035393494052228
ojumna,vq_ctw,30,linear,256.0,7.5,994.0,1.0,0.0,5.43939203471151,5.43939203471151
ojumna,vq_ctw,30,nearest,256.0,7.5,39.0,0.9694136672469247,0.22791015155868863,5.33807237624865,5.33807237624865
ojumna,vq_ctw,30,linear,512.0,7.5,994.0,1.0,0.0,5.421194940841111,5.421194940841111
ojumna,vq_ctw,30,nearest,512.0,7.5,39.0,1.0,0.0,4.547030659269165,4.547030659269165
ojumna,vq_ctw,30,linear,1024.0,7.5,994.0,1.0,0.0,5.333352955643002,5.333352955643002
ojumna,vq_ctw,30,nearest,1024.0,7.5,39.0,1.0,0.0,3.950620423253804,3.950620423253804
ojvigh,direct_ctw,30,linear,,7.5,1007.0,0.9136923031465725,0.814442017608175,2.206511676798744,2.4085497287118183
ojvigh,direct_ctw,30,nearest,,7.5,143.0,0.9169716266752185,0.55275811877387,2.20002804019403,2.349146983105442
ojvigh,markov_order_1,30,linear,,7.5,1007.0,0.8664595244328612,1.1711472287893772,2.206511676798744,2.4085497287118183
ojvigh,markov_order_1,30,nearest,,7.5,143.0,0.8794898300113094,0.7315714913155873,2.20002804019403,2.349146983105442
ojvigh,markov_order_2,30,linear,,7.5,1007.0,0.8431136531864881,1.3364935078135964,2.206511676798744,2.4085497287118183
ojvigh,markov_order_2,30,nearest,,7.5,143.0,0.8702929597542057,0.7734319336051249,2.20002804019403,2.349146983105442
ojvigh,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,7.548725083056236,7.548725083056236
ojvigh,vq_ctw,30,nearest,256.0,7.5,143.0,0.9272396759818533,0.4571992086549038,8.32418644276184,8.32418644276184
ojvigh,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,7.546881934374038,7.546881934374038
ojvigh,vq_ctw,30,nearest,512.0,7.5,143.0,0.9867840837488342,0.19188449861825044,7.4061584403302385,7.4061584403302385
ojvigh,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,7.468422934421673,7.468422934421673
ojvigh,vq_ctw,30,nearest,1024.0,7.5,143.0,0.984955627733118,0.09785054677998758,6.32805596542073,6.32805596542073
ojwyky,direct_ctw,30,linear,,7.5,991.0,0.9308280125251737,0.6330734330036634,2.0795875199944436,2.2570821710881517
ojwyky,direct_ctw,30,nearest,,7.5,107.0,0.8896073842972066,0.7203995770634669,2.4988315002475394,2.6897209538424627
ojwyky,markov_order_1,30,linear,,7.5,991.0,0.9095703990015858,0.7912007037006394,2.0795875199944436,2.2570821710881517
ojwyky,markov_order_1,30,nearest,,7.5,107.0,0.8020288242591231,1.1129562715049892,2.4988315002475394,2.6897209538424627
ojwyky,markov_order_2,30,linear,,7.5,991.0,0.8982682578199495,0.871915959132182,2.0795875199944436,2.2570821710881517
ojwyky,markov_order_2,30,nearest,,7.5,107.0,0.7753136093933809,1.2198822980144046,2.4988315002475394,2.6897209538424627
ojwyky,vq_ctw,30,linear,256.0,7.5,991.0,1.0,0.0,5.47870275276451,5.47870275276451
ojwyky,vq_ctw,30,nearest,256.0,7.5,107.0,0.9271701266672955,0.4956738699483564,7.534520455287126,7.534520455287126
ojwyky,vq_ctw,30,linear,512.0,7.5,991.0,1.0,0.0,5.469509072075592,5.469509072075592
ojwyky,vq_ctw,30,nearest,512.0,7.5,107.0,0.9999999999980905,0.31905549754770224,7.163550401591826,7.163550401591826
ojwyky,vq_ctw,30,linear,1024.0,7.5,991.0,1.0,0.0,5.360252675516726,5.360252675516726
ojwyky,vq_ctw,30,nearest,1024.0,7.5,107.0,0.9999999999993754,0.070008802381054,7.125400819501557,7.125400819501557
okavka,direct_ctw,30,linear,,7.5,1007.0,0.8630700718196764,1.1955527649959037,2.427492807806758,2.64041176337399
okavka,direct_ctw,30,nearest,,7.5,95.0,0.8928371233392101,0.7446305555528008,2.3103731803785683,2.5085272299604475
okavka,markov_order_1,30,linear,,7.5,1007.0,0.8033676340122228,1.6046201699583054,2.427492807806758,2.64041176337399
okavka,markov_order_1,30,nearest,,7.5,95.0,0.81509002809699,1.1283778685783543,2.3103731803785683,2.5085272299604475
okavka,markov_order_2,30,linear,,7.5,1007.0,0.778367803897152,1.7657036365712082,2.427492807806758,2.64041176337399
okavka,markov_order_2,30,nearest,,7.5,95.0,0.8145014874572629,1.1312708183684694,2.3103731803785683,2.5085272299604475
okavka,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,8.313987010949335,8.313987010949335
okavka,vq_ctw,30,nearest,256.0,7.5,95.0,0.9171220858340191,0.49158347107609845,7.072788548976305,7.072788548976305
okavka,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,8.334949138076556,8.334949138076556
okavka,vq_ctw,30,nearest,512.0,7.5,95.0,0.9323573529828074,0.4077254499650119,6.658856595611523,6.658856595611523
okavka,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,8.281644056049673,8.281644056049673
okavka,vq_ctw,30,nearest,1024.0,7.5,95.0,0.9657889160143674,0.2435565321892603,7.122223125014235,7.122223125014235
okblah,direct_ctw,30,linear,,7.5,1007.0,0.9155674848580804,0.6980867749164752,2.074047349607152,2.258639172628684
okblah,direct_ctw,30,nearest,,7.5,347.0,0.9348144742602867,0.46709515280071845,2.3121285529662754,2.474991342249126
okblah,markov_order_1,30,linear,,7.5,1007.0,0.8945064796417979,0.8366134792014037,2.074047349607152,2.258639172628684
okblah,markov_order_1,30,nearest,,7.5,347.0,0.8983736240546963,0.6499340003480257,2.3121285529662754,2.474991342249126
okblah,markov_order_2,30,linear,,7.5,1007.0,0.8882509452806937,0.8763915226637753,2.074047349607152,2.258639172628684
okblah,markov_order_2,30,nearest,,7.5,347.0,0.8845945826557846,0.7116051179055197,2.3121285529662754,2.474991342249126
okblah,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,5.024561161597915,5.024561161597915
okblah,vq_ctw,30,nearest,256.0,7.5,347.0,0.8863295502904308,0.6143863238852459,6.520162529442508,6.520162529442508
okblah,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,5.03600360378397,5.03600360378397
okblah,vq_ctw,30,nearest,512.0,7.5,347.0,0.9999999999982996,0.241000288818942,5.86699895484133,5.86699895484133
okblah,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,4.916057478886071,4.916057478886071
okblah,vq_ctw,30,nearest,1024.0,7.5,347.0,0.9999999999993175,0.05746523580084364,5.639894305029857,5.639894305029857
okchym,direct_ctw,30,linear,,7.5,1007.0,0.9179283131080238,0.7300822717597052,2.3791990275247734,2.5816193158562024
okchym,markov_order_1,30,linear,,7.5,1007.0,0.8880521982493035,0.9431311188592021,2.3791990275247734,2.5816193158562024
okchym,markov_order_2,30,linear,,7.5,1007.0,0.8803389020896826,0.9958887346057743,2.3791990275247734,2.5816193158562024
okchym,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,5.709415780993442,5.709415780993442
okchym,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,5.698642536864576,5.698642536864576
okchym,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,5.661710053304713,5.661710053304713
okneyd,direct_ctw,30,linear,,7.5,606.0,0.9497403741979824,0.48385766608091807,2.10979514394547,2.33001536362361
okneyd,markov_order_1,30,linear,,7.5,606.0,0.921715846720938,0.7019518747081698,2.10979514394547,2.33001536362361
okneyd,markov_order_2,30,linear,,7.5,606.0,0.9096841126148313,0.7903776210550835,2.10979514394547,2.33001536362361
okneyd,vq_ctw,30,linear,256.0,7.5,606.0,1.0,0.0,5.635915866912874,5.635915866912874
okneyd,vq_ctw,30,linear,512.0,7.5,606.0,1.0,0.0,5.563725143699342,5.563725143699342
okneyd,vq_ctw,30,linear,1024.0,7.5,606.0,1.0,0.0,5.529276910797697,5.529276910797697
oknsco,direct_ctw,30,linear,,7.5,1007.0,0.9421808562174443,0.5107972400125202,2.2234018168675793,2.392563482867923
oknsco,direct_ctw,30,nearest,,7.5,80.0,0.957064940402115,0.3621665920731997,2.334277527644768,2.4993964699347146
oknsco,markov_order_1,30,linear,,7.5,1007.0,0.9240944083422322,0.6397382743837843,2.2234018168675793,2.392563482867923
oknsco,markov_order_1,30,nearest,,7.5,80.0,0.92150132991387,0.5305073747138919,2.334277527644768,2.4993964699347146
oknsco,markov_order_2,30,linear,,7.5,1007.0,0.9206056582034535,0.663783807107401,2.2234018168675793,2.392563482867923
oknsco,markov_order_2,30,nearest,,7.5,80.0,0.9273701458617645,0.5162373709533684,2.334277527644768,2.4993964699347146
oknsco,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,4.7614326172026225,4.7614326172026225
oknsco,vq_ctw,30,nearest,256.0,7.5,80.0,0.9812195364299139,0.23087578467461478,5.646647006502242,5.646647006502242
oknsco,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,4.853093303520417,4.853093303520417
oknsco,vq_ctw,30,nearest,512.0,7.5,80.0,1.0,0.0,5.022639096973894,5.022639096973894
oknsco,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,4.6913072701080685,4.6913072701080685
oknsco,vq_ctw,30,nearest,1024.0,7.5,80.0,1.0,0.0,4.408506001527037,4.408506001527037
okquak,direct_ctw,30,linear,,7.5,1007.0,0.9067076260099436,0.8571346094436032,2.2010068203297677,2.4036106602956773
okquak,direct_ctw,30,nearest,,7.5,305.0,0.8966923020479057,0.6899560430742279,2.403934580662631,2.5742675151060808
okquak,markov_order_1,30,linear,,7.5,1007.0,0.8640993096334563,1.1703205449976075,2.2010068203297677,2.4036106602956773
okquak,markov_order_1,30,nearest,,7.5,305.0,0.808363283672559,1.077189543371186,2.403934580662631,2.5742675151060808
okquak,markov_order_2,30,linear,,7.5,1007.0,0.8515720895077055,1.2578346242908511,2.2010068203297677,2.4036106602956773
okquak,markov_order_2,30,nearest,,7.5,305.0,0.7972352134377412,1.1218828303314206,2.403934580662631,2.5742675151060808
okquak,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,5.980477889319973,5.980477889319973
okquak,vq_ctw,30,nearest,256.0,7.5,305.0,0.8838611714994169,0.6392475604963079,6.789903411732014,6.789903411732014
okquak,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,5.9759763043717715,5.9759763043717715
okquak,vq_ctw,30,nearest,512.0,7.5,305.0,0.9869586535210074,0.339740266137812,6.651403431431998,6.651403431431998
okquak,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,5.890015659133354,5.890015659133354
okquak,vq_ctw,30,nearest,1024.0,7.5,305.0,0.9999999999992549,0.06573640813262387,6.643317680246394,6.643317680246394
oksbos,direct_ctw,30,linear,,7.5,1007.0,0.8901821303872038,1.0093447468934695,2.3823969845469497,2.5782704219924795
oksbos,markov_order_1,30,linear,,7.5,1007.0,0.8340362005103683,1.419099863457407,2.3823969845469497,2.5782704219924795
oksbos,markov_order_2,30,linear,,7.5,1007.0,0.8117714027460483,1.5718576162819555,2.3823969845469497,2.5782704219924795
oksbos,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,8.667637932590104,8.667637932590104
oksbos,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,8.654371243628468,8.654371243628468
oksbos,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,8.64166703244107,8.64166703244107
oktuls,direct_ctw,30,linear,,7.5,1007.0,0.9413556751960909,0.5665821578953246,2.183690830305811,2.386276144337843
oktuls,markov_order_1,30,linear,,7.5,1007.0,0.9183877515016138,0.7481516818454867,2.183690830305811,2.386276144337843
oktuls,markov_order_2,30,linear,,7.5,1007.0,0.9047825376902527,0.8506989981016749,2.183690830305811,2.386276144337843
oktuls,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,6.614462082920487,6.614462082920487
oktuls,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,6.638922080307708,6.638922080307708
oktuls,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,6.565883536243912,6.565883536243912
okvats,direct_ctw,30,linear,,7.5,1007.0,0.9557020484926378,0.41490817236823707,1.7837045934780928,2.0569555524787995
okvats,markov_order_1,30,linear,,7.5,1007.0,0.9405336972841098,0.5310422951201832,1.7837045934780928,2.0569555524787995
okvats,markov_order_2,30,linear,,7.5,1007.0,0.935759109735083,0.566291509376863,1.7837045934780928,2.0569555524787995
okvats,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,4.085909630003894,4.085909630003894
okvats,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,4.1280016020842885,4.1280016020842885
okvats,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,3.9716519311892218,3.9716519311892218
oljnek,direct_ctw,30,linear,,7.5,998.0,0.8755370320861168,1.0026226090017805,2.2758781146567357,2.48096874584357
oljnek,direct_ctw,30,nearest,,7.5,243.0,0.8942498098199425,0.7170146421970303,2.3550671603906315,2.506660330001858
oljnek,markov_order_1,30,linear,,7.5,998.0,0.8328633784542654,1.2695914695803654,2.2758781146567357,2.48096874584357
oljnek,markov_order_1,30,nearest,,7.5,243.0,0.807444667017719,1.1314642598295142,2.3550671603906315,2.506660330001858
oljnek,markov_order_2,30,linear,,7.5,998.0,0.8190230002503981,1.3519041762831356,2.2758781146567357,2.48096874584357
oljnek,markov_order_2,30,nearest,,7.5,243.0,0.7902730612946548,1.1997416458041341,2.3550671603906315,2.506660330001858
oljnek,vq_ctw,30,linear,256.0,7.5,998.0,1.0,0.0,7.322679281569897,7.322679281569897
oljnek,vq_ctw,30,nearest,256.0,7.5,243.0,0.8930244161283788,0.6165361077555854,7.248257193956935,7.248257193956935
oljnek,vq_ctw,30,linear,512.0,7.5,998.0,1.0,0.0,7.390473846115704,7.390473846115704
oljnek,vq_ctw,30,nearest,512.0,7.5,243.0,0.9782531375112616,0.22325422027172248,6.355535900548644,6.355535900548644
oljnek,vq_ctw,30,linear,1024.0,7.5,998.0,1.0,0.0,7.263810125944673,7.263810125944673
oljnek,vq_ctw,30,nearest,1024.0,7.5,243.0,0.9999999999996936,0.024752340994789696,6.349615008943653,6.349615008943653
omcuky,direct_ctw,30,linear,,7.5,990.0,0.9178885861466197,0.7039418804815439,2.222053698151096,2.408770960335358
omcuky,direct_ctw,30,nearest,,7.5,133.0,0.9159973886534498,0.5778278904767447,2.3282014925406513,2.5005865173085677
omcuky,markov_order_1,30,linear,,7.5,990.0,0.8974903039917317,0.8443944457375204,2.222053698151096,2.408770960335358
omcuky,markov_order_1,30,nearest,,7.5,133.0,0.8466978257233205,0.915761951234807,2.3282014925406513,2.5005865173085677
omcuky,markov_order_2,30,linear,,7.5,990.0,0.8861428997471656,0.9196150562872657,2.222053698151096,2.408770960335358
omcuky,markov_order_2,30,nearest,,7.5,133.0,0.8457014653967044,0.912968589588355,2.3282014925406513,2.5005865173085677
omcuky,vq_ctw,30,linear,256.0,7.5,990.0,1.0,0.0,5.087281994284446,5.087281994284446
omcuky,vq_ctw,30,nearest,256.0,7.5,133.0,0.9590479337370919,0.2815898812727357,6.015989516778277,6.015989516778277
omcuky,vq_ctw,30,linear,512.0,7.5,990.0,1.0,0.0,5.098455666016632,5.098455666016632
omcuky,vq_ctw,30,nearest,512.0,7.5,133.0,0.9882428071951083,0.13850523326101905,5.621524715100692,5.621524715100692
omcuky,vq_ctw,30,linear,1024.0,7.5,990.0,1.0,0.0,4.988531131803623,4.988531131803623
omcuky,vq_ctw,30,nearest,1024.0,7.5,133.0,0.999999999999354,0.05038732081141894,4.758527995334852,4.758527995334852
omdrid,direct_ctw,30,linear,,7.5,293.0,0.9115855471164604,0.7370189609178253,2.1875668088551903,2.3909563197067163
omdrid,direct_ctw,30,nearest,,7.5,117.0,0.9251835053599824,0.5477372930887179,2.27984491846189,2.447933229299421
omdrid,markov_order_1,30,linear,,7.5,293.0,0.8653217972307145,1.0360400198130357,2.1875668088551903,2.3909563197067163
omdrid,markov_order_1,30,nearest,,7.5,117.0,0.8957218629213364,0.6810736003807184,2.27984491846189,2.447933229299421
omdrid,markov_order_2,30,linear,,7.5,293.0,0.8429198782825968,1.1706862323327258,2.1875668088551903,2.3909563197067163
omdrid,markov_order_2,30,nearest,,7.5,117.0,0.8894029043098428,0.7161564878978898,2.27984491846189,2.447933229299421
omdrid,vq_ctw,30,linear,256.0,7.5,293.0,1.0,0.0,5.406472504728173,5.406472504728173
omdrid,vq_ctw,30,nearest,256.0,7.5,117.0,0.8841699167797777,0.622781526069251,6.319840138735757,6.319840138735757
omdrid,vq_ctw,30,linear,512.0,7.5,293.0,1.0,0.0,5.395466661943614,5.395466661943614
omdrid,vq_ctw,30,nearest,512.0,7.5,117.0,0.9999999999986782,0.21090884278199057,5.7083584224983515,5.7083584224983515
omdrid,vq_ctw,30,linear,1024.0,7.5,293.0,1.0,0.0,5.285996634580773,5.285996634580773
omdrid,vq_ctw,30,nearest,1024.0,7.5,117.0,1.0,0.0,5.401664592352949,5.401664592352949
omluaj,direct_ctw,30,linear,,7.5,1006.0,0.8914150639894972,0.9090542786393317,2.253457392496226,2.4550832266012232
omluaj,markov_order_1,30,linear,,7.5,1006.0,0.8583730057864267,1.127708187912865,2.253457392496226,2.4550832266012232
omluaj,markov_order_2,30,linear,,7.5,1006.0,0.8448823023638775,1.213088660181604,2.253457392496226,2.4550832266012232
omluaj,vq_ctw,30,linear,256.0,7.5,1006.0,1.0,0.0,6.869121769501484,6.869121769501484
omluaj,vq_ctw,30,linear,512.0,7.5,1006.0,1.0,0.0,6.845896632443046,6.845896632443046
omluaj,vq_ctw,30,linear,1024.0,7.5,1006.0,1.0,0.0,6.782339711683832,6.782339711683832
omwyek,direct_ctw,30,linear,,7.5,1007.0,0.9444364502114901,0.5318303035591881,2.0475657660691886,2.2360293234864246
omwyek,direct_ctw,30,nearest,,7.5,147.0,0.9314872193670818,0.47171786233416685,2.218353806722615,2.418828071048882
omwyek,markov_order_1,30,linear,,7.5,1007.0,0.9246840605038107,0.6867193853334795,2.0475657660691886,2.2360293234864246
omwyek,markov_order_1,30,nearest,,7.5,147.0,0.8890588355920196,0.6602144422430962,2.218353806722615,2.418828071048882
omwyek,markov_order_2,30,linear,,7.5,1007.0,0.9142567511581448,0.7650724147958899,2.0475657660691886,2.2360293234864246
omwyek,markov_order_2,30,nearest,,7.5,147.0,0.9017872817502816,0.6143289270192123,2.218353806722615,2.418828071048882
omwyek,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,5.450510124953009,5.450510124953009
omwyek,vq_ctw,30,nearest,256.0,7.5,147.0,0.9855621165057318,0.17679623172340195,6.195718135080133,6.195718135080133
omwyek,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,5.50927866366282,5.50927866366282
omwyek,vq_ctw,30,nearest,512.0,7.5,147.0,0.9999999999995713,0.03928306065541552,5.343460822532971,5.343460822532971
omwyek,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,5.371515430890242,5.371515430890242
omwyek,vq_ctw,30,nearest,1024.0,7.5,147.0,1.0,0.0,4.4036068654564975,4.4036068654564975
onanns,direct_ctw,30,linear,,7.5,127.0,0.9089665260390581,0.6219769914995856,2.1973212738636985,2.4121497677139496
onanns,direct_ctw,30,nearest,,7.5,32.0,0.8389830226653927,0.8919428167831862,2.429697403966467,2.6379463858339016
onanns,markov_order_1,30,linear,,7.5,127.0,0.8757264548032015,0.7900686308474012,2.1973212738636985,2.4121497677139496
onanns,markov_order_1,30,nearest,,7.5,32.0,0.7164794579143963,1.3095729881241223,2.429697403966467,2.6379463858339016
onanns,markov_order_2,30,linear,,7.5,127.0,0.8763515216116251,0.7870551148521071,2.1973212738636985,2.4121497677139496
onanns,markov_order_2,30,nearest,,7.5,32.0,0.6884260639777364,1.3888149553186926,2.429697403966467,2.6379463858339016
onanns,vq_ctw,30,linear,256.0,7.5,127.0,1.0,0.0,4.30844552415441,4.30844552415441
onanns,vq_ctw,30,nearest,256.0,7.5,32.0,0.8353409140829741,0.8099990491987596,5.837848028880752,5.837848028880752
onanns,vq_ctw,30,linear,512.0,7.5,127.0,1.0,0.0,4.415587609059198,4.415587609059198
onanns,vq_ctw,30,nearest,512.0,7.5,32.0,0.9999999999980905,0.39833039732548525,6.855458533994013,6.855458533994013
onanns,vq_ctw,30,linear,1024.0,7.5,127.0,1.0,0.0,4.228357043387147,4.228357043387147
onanns,vq_ctw,30,nearest,1024.0,7.5,32.0,0.9590795597750825,0.2874170138690232,6.311849692811705,6.311849692811705
oncalk,direct_ctw,30,linear,,7.5,1007.0,0.9001831040942488,0.8583885904669872,2.324944196447804,2.533026432155269
oncalk,direct_ctw,30,nearest,,7.5,147.0,0.9029552980431305,0.6224064265426824,2.327299594432024,2.470483666822357
oncalk,markov_order_1,30,linear,,7.5,1007.0,0.8568818976047762,1.1514937166054153,2.324944196447804,2.533026432155269
oncalk,markov_order_1,30,nearest,,7.5,147.0,0.8571866254935178,0.8307809187784012,2.327299594432024,2.470483666822357
oncalk,markov_order_2,30,linear,,7.5,1007.0,0.8402559515955106,1.2577994058735587,2.324944196447804,2.533026432155269
oncalk,markov_order_2,30,nearest,,7.5,147.0,0.8436416981241533,0.8886300952802566,2.327299594432024,2.470483666822357
oncalk,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,7.600368613790433,7.600368613790433
oncalk,vq_ctw,30,nearest,256.0,7.5,147.0,0.8786786083422621,0.7025142772065266,6.609065165597289,6.609065165597289
oncalk,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,7.637942086893474,7.637942086893474
oncalk,vq_ctw,30,nearest,512.0,7.5,147.0,0.9999999999989739,0.08228259729782979,5.779313989417997,5.779313989417997
oncalk,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,7.552593126300547,7.552593126300547
oncalk,vq_ctw,30,nearest,1024.0,7.5,147.0,0.9999999999995584,0.044660792643424645,5.723696755978077,5.723696755978077
oncixp,direct_ctw,30,linear,,7.5,1006.0,0.8764299422029328,0.9670187232331288,2.197544464441882,2.3927167646223046
oncixp,markov_order_1,30,linear,,7.5,1006.0,0.8503594116766449,1.126611528249811,2.197544464441882,2.3927167646223046
